ds,temperatura,humedad,velocidad_viento,precipitacion,nubosidad
2023-11-20,16.295833333333334,73.16666666666667,8.079166666666667,0.0,40.291666666666664
2023-11-21,15.862499999999999,76.58333333333333,8.504166666666666,0.0,41.625
2023-11-22,16.695833333333333,75.04166666666667,8.033333333333333,0.0,16.625
2023-11-23,15.920833333333334,80.45833333333333,7.816666666666666,0.0,15.583333333333334
2023-11-24,15.533333333333333,79.16666666666667,8.191666666666666,0.2,69.0
2023-11-25,16.241666666666667,74.58333333333333,8.225,0.0,25.125
2023-11-26,16.2375,77.08333333333333,8.674999999999999,0.1,51.958333333333336
2023-11-27,16.395833333333332,77.0,8.125,0.30000000000000004,48.5
2023-11-28,16.708333333333332,74.5,8.429166666666667,0.0,29.708333333333332
2023-11-29,17.683333333333334,68.83333333333333,7.183333333333334,0.0,0.0
2023-11-30,15.9625,76.83333333333333,9.416666666666666,0.4,55.75
2023-12-01,16.929166666666667,72.70833333333333,8.233333333333333,0.0,23.416666666666668
2023-12-02,17.3875,70.125,8.1625,0.0,2.6666666666666665
2023-12-03,17.458333333333332,70.29166666666667,7.325,0.0,0.6666666666666666
2023-12-04,16.179166666666667,74.5,9.629166666666666,0.0,32.125
2023-12-05,16.425,69.04166666666667,8.595833333333333,0.0,31.041666666666668
2023-12-06,17.162499999999998,63.25,7.845833333333334,0.0,0.0
2023-12-07,16.454166666666666,76.79166666666667,7.0375000000000005,0.0,22.083333333333332
2023-12-08,16.875,76.20833333333333,9.1875,0.4,60.041666666666664
2023-12-09,18.05,70.125,7.016666666666667,0.0,5.875
2023-12-10,16.779166666666665,73.45833333333333,8.320833333333333,0.30000000000000004,27.25
2023-12-11,17.1375,72.25,7.954166666666667,0.0,5.375
2023-12-12,17.820833333333333,73.75,7.541666666666667,0.0,22.791666666666668
2023-12-13,17.008333333333333,77.58333333333333,8.0,0.0,34.458333333333336
2023-12-14,16.891666666666666,71.66666666666667,10.216666666666667,0.4,48.708333333333336
2023-12-15,16.841666666666665,72.95833333333333,8.591666666666667,0.0,21.125
2023-12-16,16.454166666666666,72.83333333333333,9.0375,0.2,53.541666666666664
2023-12-17,18.375,65.70833333333333,8.7625,0.0,0.0
2023-12-18,16.983333333333334,74.83333333333333,8.620833333333334,0.0,0.5416666666666666
2023-12-19,16.125,73.04166666666667,8.716666666666667,0.2,28.333333333333332
2023-12-20,17.6875,67.66666666666667,8.137500000000001,0.0,2.5833333333333335
2023-12-21,17.245833333333334,73.66666666666667,9.241666666666667,0.0,28.0
2023-12-22,17.337500000000002,73.58333333333333,8.262500000000001,0.0,22.333333333333332
2023-12-23,16.629166666666666,78.29166666666667,8.745833333333334,0.7000000000000001,65.04166666666667
2023-12-24,16.849999999999998,74.08333333333333,8.0375,0.0,40.166666666666664
2023-12-25,16.775000000000002,76.08333333333333,8.841666666666667,0.0,74.83333333333333
2023-12-26,17.579166666666666,77.125,7.241666666666667,0.5,75.83333333333333
2023-12-27,17.991666666666667,73.375,7.658333333333334,0.0,42.916666666666664
2023-12-28,18.458333333333332,72.625,7.454166666666667,1.3,72.79166666666667
2023-12-29,18.366666666666667,74.95833333333333,8.241666666666667,0.0,7.083333333333333
2023-12-30,18.474999999999998,71.91666666666667,8.683333333333334,0.0,57.666666666666664
2023-12-31,18.7375,67.625,8.495833333333334,0.0,0.0
2024-01-01,18.833333333333332,70.54166666666667,8.341666666666667,0.0,1.375
2024-01-02,18.408333333333335,74.08333333333333,8.549999999999999,0.0,32.458333333333336
2024-01-03,18.254166666666666,74.875,8.766666666666667,0.30000000000000004,42.791666666666664
2024-01-04,18.1875,77.04166666666667,7.616666666666667,0.2,53.458333333333336
2024-01-05,18.166666666666668,74.29166666666667,7.216666666666666,0.0,54.708333333333336
2024-01-06,18.154166666666665,72.875,8.595833333333333,0.0,21.291666666666668
2024-01-07,19.570833333333333,72.66666666666667,7.716666666666666,0.0,23.416666666666668
2024-01-08,20.125,69.04166666666667,8.487499999999999,0.0,4.458333333333333
2024-01-09,19.008333333333333,72.95833333333333,8.916666666666666,0.0,8.25
2024-01-10,18.787499999999998,69.33333333333333,8.133333333333335,0.0,7.166666666666667
2024-01-11,18.099999999999998,74.91666666666667,8.808333333333334,0.0,38.875
2024-01-12,17.8625,72.91666666666667,8.441666666666666,0.0,21.666666666666668
2024-01-13,18.383333333333333,69.95833333333333,8.404166666666667,0.0,9.041666666666666
2024-01-14,20.320833333333333,66.83333333333333,6.9375,0.0,1.875
2024-01-15,19.337500000000002,70.04166666666667,10.108333333333333,0.0,4.708333333333333
2024-01-16,18.808333333333334,72.29166666666667,8.15,0.0,9.5
2024-01-17,18.066666666666666,77.75,8.291666666666666,0.30000000000000004,52.291666666666664
2024-01-18,18.766666666666666,77.20833333333333,7.8999999999999995,0.1,28.625
2024-01-19,18.708333333333332,76.0,7.5625,0.0,27.375
2024-01-20,17.875,77.5,8.041666666666666,0.0,42.583333333333336
2024-01-21,17.8,78.375,7.2749999999999995,0.0,33.75
2024-01-22,17.841666666666665,78.0,7.5375000000000005,0.0,28.333333333333332
2024-01-23,18.141666666666666,75.45833333333333,7.483333333333333,0.0,53.25
2024-01-24,18.045833333333334,78.125,7.529166666666666,0.0,45.708333333333336
2024-01-25,18.291666666666668,78.625,7.370833333333334,0.2,81.91666666666667
2024-01-26,19.541666666666668,74.125,7.3,0.0,41.625
2024-01-27,19.3625,77.125,8.041666666666666,0.0,52.458333333333336
2024-01-28,19.304166666666667,77.16666666666667,8.0875,0.4,67.95833333333333
2024-01-29,18.933333333333334,79.58333333333333,8.2875,0.30000000000000004,77.54166666666667
2024-01-30,18.875,78.20833333333333,7.054166666666667,0.2,61.416666666666664
2024-01-31,19.25,80.54166666666667,7.966666666666666,0.0,42.833333333333336
2024-02-01,18.495833333333334,81.54166666666667,7.458333333333333,0.4,54.5
2024-02-02,18.8875,80.45833333333333,8.845833333333333,0.0,44.791666666666664
2024-02-03,19.108333333333334,80.70833333333333,7.7749999999999995,0.0,63.791666666666664
2024-02-04,19.0375,80.5,7.266666666666667,0.9,87.875
2024-02-05,19.908333333333335,76.08333333333333,7.841666666666666,0.0,4.666666666666667
2024-02-06,20.191666666666666,76.45833333333333,7.4875,0.0,27.0
2024-02-07,20.2,79.41666666666667,8.1625,0.0,30.916666666666668
2024-02-08,20.191666666666666,79.41666666666667,7.816666666666666,0.0,71.04166666666667
2024-02-09,20.716666666666665,75.20833333333333,7.3875,0.0,15.666666666666666
2024-02-10,20.995833333333334,75.58333333333333,7.770833333333333,0.0,5.125
2024-02-11,20.287499999999998,73.54166666666667,9.708333333333334,0.0,43.416666666666664
2024-02-12,19.795833333333334,75.875,7.966666666666666,0.0,20.916666666666668
2024-02-13,19.075,78.5,7.8500000000000005,0.1,79.5
2024-02-14,19.087500000000002,76.375,6.2375,0.2,56.75
2024-02-15,19.620833333333334,76.08333333333333,7.608333333333333,0.4,87.875
2024-02-16,19.8875,76.25,8.595833333333333,0.2,64.08333333333333
2024-02-17,19.991666666666667,76.58333333333333,7.366666666666667,0.0,51.041666666666664
2024-02-18,19.166666666666668,79.5,8.012500000000001,0.2,76.41666666666667
2024-02-19,18.841666666666665,76.33333333333333,6.808333333333334,0.30000000000000004,99.70833333333333
2024-02-20,19.895833333333332,71.91666666666667,7.058333333333334,0.0,64.58333333333333
2024-02-21,20.066666666666666,74.75,7.4875,0.0,64.95833333333333
2024-02-22,20.641666666666666,68.25,6.825,0.0,53.833333333333336
2024-02-23,21.116666666666667,69.375,7.308333333333334,0.0,3.75
2024-02-24,20.224999999999998,76.79166666666667,6.933333333333334,0.0,22.291666666666668
2024-02-25,19.295833333333334,78.70833333333333,7.079166666666667,0.9,72.91666666666667
2024-02-26,19.320833333333333,76.20833333333333,6.8875,0.0,29.708333333333332
2024-02-27,19.474999999999998,77.91666666666667,7.8374999999999995,0.2,51.041666666666664
2024-02-28,19.733333333333334,77.08333333333333,7.170833333333333,0.0,26.291666666666668
2024-02-29,20.075,79.79166666666667,6.783333333333334,0.0,43.416666666666664
2024-03-01,19.620833333333334,78.79166666666667,8.233333333333333,0.5,77.91666666666667
2024-03-02,19.491666666666667,77.70833333333333,7.358333333333333,0.0,41.833333333333336
2024-03-03,19.254166666666666,79.75,6.779166666666666,0.0,79.04166666666667
2024-03-04,19.05,79.0,6.458333333333333,0.0,16.208333333333332
2024-03-05,18.75,79.54166666666667,7.079166666666667,0.0,43.875
2024-03-06,18.412499999999998,77.625,6.916666666666667,0.2,39.083333333333336
2024-03-07,18.8,75.16666666666667,7.329166666666667,0.0,18.125
2024-03-08,19.474999999999998,68.25,7.679166666666667,0.0,0.0
2024-03-09,18.966666666666665,70.83333333333333,6.979166666666667,0.0,31.166666666666668
2024-03-10,18.1875,79.0,8.308333333333334,0.2,44.5
2024-03-11,18.037499999999998,74.79166666666667,8.125,0.0,6.166666666666667
2024-03-12,19.045833333333334,69.41666666666667,7.504166666666666,0.0,0.125
2024-03-13,18.983333333333334,72.625,7.691666666666666,0.0,37.041666666666664
2024-03-14,18.841666666666665,73.95833333333333,6.916666666666667,0.0,32.125
2024-03-15,17.629166666666666,77.66666666666667,7.375,0.0,31.333333333333332
2024-03-16,16.841666666666665,75.625,7.7375,0.0,9.208333333333334
2024-03-17,17.316666666666666,75.79166666666667,6.520833333333333,0.0,18.958333333333332
2024-03-18,16.933333333333334,79.83333333333333,6.604166666666667,0.0,13.75
2024-03-19,16.716666666666665,81.20833333333333,6.245833333333334,0.2,48.333333333333336
2024-03-20,18.833333333333332,72.95833333333333,7.608333333333333,0.0,82.83333333333333
2024-03-21,19.4375,70.83333333333333,6.083333333333333,0.0,7.541666666666667
2024-03-22,17.595833333333335,82.83333333333333,6.620833333333334,0.0,40.0
2024-03-23,17.679166666666667,82.875,6.1375,0.1,51.958333333333336
2024-03-24,17.258333333333333,84.70833333333333,6.5625,0.0,70.54166666666667
2024-03-25,17.433333333333334,82.16666666666667,8.079166666666667,0.6000000000000001,80.54166666666667
2024-03-26,17.212500000000002,82.70833333333333,6.1000000000000005,0.1,33.583333333333336
2024-03-27,17.8,84.08333333333333,5.358333333333333,0.0,26.25
2024-03-28,17.041666666666668,88.83333333333333,5.825,0.0,81.04166666666667
2024-03-29,17.120833333333334,87.0,5.141666666666667,0.0,75.70833333333333
2024-03-30,17.083333333333332,86.66666666666667,5.616666666666667,0.0,72.20833333333333
2024-03-31,17.241666666666667,84.54166666666667,6.1125,0.0,50.458333333333336
2024-04-01,18.041666666666668,73.58333333333333,6.104166666666667,0.0,29.208333333333332
2024-04-02,16.395833333333332,78.375,7.741666666666667,0.0,25.375
2024-04-03,17.033333333333335,77.16666666666667,6.2250000000000005,0.0,1.2916666666666667
2024-04-04,17.054166666666667,82.45833333333333,5.658333333333334,0.0,34.666666666666664
2024-04-05,16.995833333333334,77.5,5.958333333333333,0.0,4.708333333333333
2024-04-06,17.408333333333335,76.54166666666667,5.558333333333334,0.0,5.375
2024-04-07,16.204166666666666,79.66666666666667,5.991666666666667,0.0,17.125
2024-04-08,16.108333333333334,81.58333333333333,6.908333333333334,0.0,45.958333333333336
2024-04-09,15.6,83.33333333333333,5.6000000000000005,0.0,47.5
2024-04-10,14.845833333333333,87.625,5.733333333333333,0.0,72.0
2024-04-11,14.254166666666668,84.70833333333333,5.5,0.1,65.16666666666667
2024-04-12,15.454166666666667,73.25,7.233333333333333,0.0,56.958333333333336
2024-04-13,14.854166666666666,76.04166666666667,7.1000000000000005,6.9,26.458333333333332
2024-04-14,15.966666666666667,74.625,5.891666666666667,2.0,76.0
2024-04-15,15.883333333333333,76.125,6.170833333333333,0.0,28.458333333333332
2024-04-16,17.216666666666665,65.0,5.045833333333333,0.0,0.0
2024-04-17,19.216666666666665,60.166666666666664,5.283333333333333,0.0,26.958333333333332
2024-04-18,16.099999999999998,83.45833333333333,6.9375,0.0,42.166666666666664
2024-04-19,15.358333333333334,86.04166666666667,5.854166666666667,0.1,50.916666666666664
2024-04-20,14.808333333333332,87.625,5.045833333333333,0.0,83.79166666666667
2024-04-21,16.554166666666667,81.33333333333333,5.629166666666666,0.0,97.54166666666667
2024-04-22,17.150000000000002,77.95833333333333,7.070833333333333,0.0,36.291666666666664
2024-04-23,15.445833333333333,83.79166666666667,6.0249999999999995,0.0,5.041666666666667
2024-04-24,15.387500000000001,82.5,6.054166666666667,0.0,60.458333333333336
2024-04-25,16.320833333333333,69.375,4.783333333333333,0.0,69.625
2024-04-26,16.691666666666666,66.125,6.783333333333334,0.0,68.70833333333333
2024-04-27,16.633333333333333,67.29166666666667,5.504166666666666,0.0,76.75
2024-04-28,15.075000000000001,71.66666666666667,6.366666666666667,0.0,53.958333333333336
2024-04-29,13.554166666666667,71.45833333333333,7.183333333333334,0.0,64.58333333333333
2024-04-30,15.933333333333332,64.66666666666667,5.05,0.0,99.41666666666667
2024-05-01,15.375,72.875,5.2625,0.0,53.208333333333336
2024-05-02,13.195833333333333,71.75,6.341666666666666,0.0,4.041666666666667
2024-05-03,12.245833333333332,70.125,6.25,0.0,17.666666666666668
2024-05-04,14.016666666666666,59.0,4.595833333333333,0.0,31.916666666666668
2024-05-05,14.020833333333334,69.70833333333333,5.766666666666667,0.0,48.791666666666664
2024-05-06,13.245833333333332,69.70833333333333,5.183333333333334,0.0,0.041666666666666664
2024-05-07,14.191666666666668,65.04166666666667,9.070833333333333,12.2,46.583333333333336
2024-05-08,14.091666666666667,80.54166666666667,5.225,2.5,7.5
2024-05-09,12.408333333333333,86.29166666666667,6.520833333333333,0.0,83.33333333333333
2024-05-10,12.4375,81.16666666666667,6.645833333333333,0.0,59.041666666666664
2024-05-11,12.508333333333333,76.375,5.079166666666667,0.0,69.20833333333333
2024-05-12,12.608333333333334,67.04166666666667,5.208333333333333,0.0,53.416666666666664
2024-05-13,12.741666666666667,67.125,4.666666666666667,0.0,58.958333333333336
2024-05-14,12.691666666666668,74.875,4.879166666666666,0.0,95.875
2024-05-15,11.045833333333334,79.25,5.658333333333334,0.0,95.375
2024-05-16,10.945833333333333,69.66666666666667,5.6125,0.0,66.5
2024-05-17,10.691666666666668,67.5,5.804166666666667,0.0,0.0
2024-05-18,11.766666666666666,65.875,4.620833333333334,0.0,0.16666666666666666
2024-05-19,14.279166666666667,57.458333333333336,4.029166666666667,0.0,17.041666666666668
2024-05-20,15.270833333333334,54.625,4.4750000000000005,0.0,94.29166666666667
2024-05-21,13.466666666666667,85.95833333333333,6.520833333333333,0.1,88.79166666666667
2024-05-22,13.045833333333334,86.66666666666667,5.079166666666667,3.3,86.25
2024-05-23,13.65,85.04166666666667,4.8,8.200000000000001,47.916666666666664
2024-05-24,13.7125,76.29166666666667,4.795833333333333,0.0,77.91666666666667
2024-05-25,12.395833333333334,89.29166666666667,4.395833333333333,0.8,74.5
2024-05-26,12.329166666666666,85.33333333333333,5.9125000000000005,0.0,25.208333333333332
2024-05-27,12.229166666666666,78.54166666666667,4.945833333333334,0.0,33.916666666666664
2024-05-28,12.5375,75.08333333333333,4.858333333333333,0.0,74.125
2024-05-29,12.570833333333333,81.70833333333333,4.516666666666667,0.0,65.125
2024-05-30,14.145833333333334,76.91666666666667,4.204166666666667,0.0,65.625
2024-05-31,11.141666666666666,93.04166666666667,5.0,0.0,79.58333333333333
2024-06-01,13.566666666666668,80.83333333333333,4.458333333333333,0.0,78.0
2024-06-02,13.670833333333334,79.125,4.508333333333334,0.0,85.91666666666667
2024-06-03,11.454166666666666,93.75,4.020833333333333,0.0,100.0
2024-06-04,11.616666666666667,88.04166666666667,3.795833333333333,0.0,92.75
2024-06-05,12.120833333333332,82.375,3.6958333333333333,0.0,99.75
2024-06-06,13.354166666666666,89.16666666666667,3.5666666666666664,0.0,61.875
2024-06-07,13.983333333333334,75.70833333333333,4.533333333333333,0.0,70.0
2024-06-08,13.629166666666668,86.375,7.425,0.4,89.375
2024-06-09,12.879166666666668,84.625,5.0125,5.0,87.875
2024-06-10,13.529166666666667,81.29166666666667,4.1625,1.1,100.0
2024-06-11,13.983333333333334,77.16666666666667,4.5249999999999995,0.0,91.45833333333333
2024-06-12,13.020833333333334,81.04166666666667,7.666666666666667,0.2,73.95833333333333
2024-06-13,13.558333333333335,82.83333333333333,9.058333333333334,28.5,95.33333333333333
2024-06-14,14.408333333333333,87.58333333333333,4.345833333333333,33.0,88.83333333333333
2024-06-15,12.491666666666667,85.04166666666667,4.470833333333333,0.0,22.458333333333332
2024-06-16,12.012500000000001,85.20833333333333,4.241666666666666,0.0,1.5416666666666667
2024-06-17,11.708333333333334,88.54166666666667,4.991666666666666,0.0,28.708333333333332
2024-06-18,11.441666666666668,83.375,5.9624999999999995,0.0,22.833333333333332
2024-06-19,11.116666666666667,82.04166666666667,5.7124999999999995,0.0,36.291666666666664
2024-06-20,11.450000000000001,75.54166666666667,4.629166666666666,0.0,68.66666666666667
2024-06-21,12.825000000000001,80.45833333333333,5.2250000000000005,0.0,99.04166666666667
2024-06-22,13.158333333333333,84.16666666666667,3.5208333333333335,6.5,100.0
2024-06-23,12.950000000000001,88.66666666666667,5.541666666666667,0.0,84.91666666666667
2024-06-24,11.291666666666666,83.45833333333333,4.820833333333334,0.0,16.041666666666668
2024-06-25,10.25,80.08333333333333,5.370833333333334,0.0,26.583333333333332
2024-06-26,12.0875,72.41666666666667,4.391666666666667,0.0,23.916666666666668
2024-06-27,13.304166666666667,77.20833333333333,4.970833333333333,0.0,96.75
2024-06-28,12.012500000000001,91.41666666666667,5.270833333333333,0.0,67.375
2024-06-29,10.799999999999999,96.41666666666667,4.845833333333333,0.0,91.75
2024-06-30,12.204166666666666,91.04166666666667,3.795833333333333,0.0,52.25
2024-07-01,15.220833333333333,67.29166666666667,3.2916666666666665,0.0,8.75
2024-07-02,15.620833333333332,59.083333333333336,3.1875,0.0,9.416666666666666
2024-07-03,13.458333333333334,70.95833333333333,4.295833333333333,0.0,79.95833333333333
2024-07-04,11.779166666666667,90.33333333333333,5.158333333333333,0.0,92.95833333333333
2024-07-05,10.266666666666667,88.79166666666667,4.054166666666666,0.0,73.95833333333333
2024-07-06,9.883333333333333,90.0,4.366666666666666,0.0,55.958333333333336
2024-07-07,10.674999999999999,86.125,3.3958333333333335,0.0,19.333333333333332
2024-07-08,9.629166666666666,91.16666666666667,4.745833333333334,0.0,46.916666666666664
2024-07-09,8.950000000000001,88.375,4.833333333333333,0.0,86.70833333333333
2024-07-10,8.991666666666665,79.125,6.079166666666667,0.0,48.291666666666664
2024-07-11,8.654166666666667,79.0,5.370833333333334,0.0,0.4166666666666667
2024-07-12,9.029166666666667,81.70833333333333,4.508333333333334,0.0,27.125
2024-07-13,8.995833333333334,88.375,4.8374999999999995,0.0,38.541666666666664
2024-07-14,9.704166666666667,87.5,4.283333333333333,0.0,56.458333333333336
2024-07-15,9.137500000000001,90.45833333333333,4.675,0.0,68.0
2024-07-16,10.791666666666666,85.58333333333333,5.25,0.0,60.583333333333336
2024-07-17,11.15,82.79166666666667,5.3999999999999995,0.0,57.791666666666664
2024-07-18,10.995833333333332,88.29166666666667,5.0125,0.0,48.958333333333336
2024-07-19,10.666666666666666,87.0,3.7583333333333333,0.0,57.625
2024-07-20,11.491666666666667,86.91666666666667,4.708333333333333,0.2,99.625
2024-07-21,12.779166666666667,84.20833333333333,4.358333333333333,1.4,75.16666666666667
2024-07-22,11.470833333333333,80.0,4.375,0.0,9.041666666666666
2024-07-23,12.529166666666667,79.20833333333333,5.1000000000000005,0.0,39.041666666666664
2024-07-24,12.233333333333334,78.08333333333333,5.654166666666666,0.0,0.5833333333333334
2024-07-25,13.395833333333334,60.916666666666664,4.766666666666667,0.0,35.208333333333336
2024-07-26,12.554166666666667,79.91666666666667,5.9875,0.0,25.375
2024-07-27,12.612499999999999,83.58333333333333,4.920833333333333,0.0,32.208333333333336
2024-07-28,11.816666666666668,84.25,5.4125000000000005,0.0,57.291666666666664
2024-07-29,11.3375,90.29166666666667,5.045833333333333,0.0,73.5
2024-07-30,10.475,93.375,4.695833333333334,0.1,99.875
2024-07-31,11.208333333333334,90.45833333333333,5.245833333333333,0.7000000000000001,100.0
2024-08-01,13.266666666666666,80.95833333333333,12.070833333333333,1.4000000000000001,100.0
2024-08-02,13.095833333333333,85.29166666666667,7.416666666666667,46.0,90.25
2024-08-03,12.129166666666668,82.45833333333333,5.408333333333334,0.8,79.54166666666667
2024-08-04,11.108333333333334,88.70833333333333,5.033333333333333,0.0,78.04166666666667
2024-08-05,11.4,82.29166666666667,5.0,0.0,56.791666666666664
2024-08-06,11.987499999999999,75.08333333333333,5.341666666666666,0.0,90.125
2024-08-07,11.645833333333334,79.79166666666667,6.079166666666667,0.0,72.04166666666667
2024-08-08,10.129166666666666,84.625,5.2125,0.0,14.791666666666666
2024-08-09,12.620833333333332,63.958333333333336,5.116666666666666,0.0,5.375
2024-08-10,13.8125,65.45833333333333,5.1875,0.0,9.958333333333334
2024-08-11,14.345833333333333,81.04166666666667,3.7416666666666667,0.0,13.75
2024-08-12,13.1625,89.25,5.470833333333334,0.0,55.75
2024-08-13,12.0,90.625,4.2875000000000005,0.2,98.58333333333333
2024-08-14,12.112499999999999,91.08333333333333,5.166666666666667,0.2,75.29166666666667
2024-08-15,12.545833333333334,91.54166666666667,4.491666666666666,0.0,98.54166666666667
2024-08-16,13.412500000000001,88.625,4.9750000000000005,0.0,100.0
2024-08-17,12.262500000000001,90.83333333333333,5.0874999999999995,0.0,91.0
2024-08-18,12.533333333333333,88.41666666666667,6.491666666666667,0.0,88.875
2024-08-19,11.799999999999999,83.41666666666667,6.083333333333333,0.0,55.291666666666664
2024-08-20,10.775,81.04166666666667,6.520833333333333,0.0,62.833333333333336
2024-08-21,9.5875,76.54166666666667,5.579166666666667,0.0,14.458333333333334
2024-08-22,10.091666666666667,72.79166666666667,7.654166666666666,0.0,2.375
2024-08-23,10.5375,68.70833333333333,6.054166666666667,0.0,0.041666666666666664
2024-08-24,12.316666666666668,64.04166666666667,5.058333333333334,0.0,4.625
2024-08-25,13.158333333333333,69.83333333333333,6.016666666666667,0.0,4.458333333333333
2024-08-26,12.866666666666667,78.33333333333333,5.729166666666667,0.0,19.666666666666668
2024-08-27,12.5625,78.91666666666667,5.820833333333333,0.0,45.458333333333336
2024-08-28,11.566666666666668,84.75,6.166666666666667,0.5,99.625
2024-08-29,11.504166666666668,73.54166666666667,4.5375000000000005,0.0,90.29166666666667
2024-08-30,12.829166666666666,71.125,7.070833333333333,0.0,44.333333333333336
2024-08-31,13.566666666666668,67.875,5.1125,0.0,2.5833333333333335
2024-09-01,13.708333333333334,81.79166666666667,5.5874999999999995,0.0,24.875
2024-09-02,13.012500000000001,84.41666666666667,5.979166666666667,0.0,42.333333333333336
2024-09-03,13.4,80.08333333333333,6.9125000000000005,0.0,15.625
2024-09-04,13.637500000000001,78.0,5.720833333333334,0.0,0.0
2024-09-05,14.570833333333333,78.25,5.7749999999999995,0.0,58.875
2024-09-06,13.479166666666666,81.08333333333333,6.3625,0.0,63.541666666666664
2024-09-07,13.362499999999999,80.625,6.183333333333334,0.0,54.375
2024-09-08,13.095833333333333,82.58333333333333,6.079166666666667,0.0,74.75
2024-09-09,15.674999999999999,72.33333333333333,5.8625,0.0,87.20833333333333
2024-09-10,14.775,75.5,6.445833333333333,0.0,99.04166666666667
2024-09-11,13.658333333333333,78.5,6.2124999999999995,0.0,80.875
2024-09-12,12.1875,80.04166666666667,7.9750000000000005,0.0,83.58333333333333
2024-09-13,12.545833333333334,75.70833333333333,5.895833333333333,0.0,17.166666666666668
2024-09-14,13.129166666666668,80.625,5.333333333333333,0.0,14.166666666666666
2024-09-15,13.975,79.20833333333333,4.945833333333334,0.0,12.583333333333334
2024-09-16,15.004166666666668,64.54166666666667,6.633333333333333,0.1,36.583333333333336
2024-09-17,13.375,82.79166666666667,5.7625,0.1,79.83333333333333
2024-09-18,12.616666666666667,82.33333333333333,6.595833333333334,0.0,69.625
2024-09-19,13.6875,71.5,7.4624999999999995,0.0,26.166666666666668
2024-09-20,14.733333333333334,72.95833333333333,6.3,0.0,79.16666666666667
2024-09-21,13.091666666666667,81.875,7.204166666666667,0.0,83.875
2024-09-22,13.504166666666668,72.45833333333333,6.441666666666666,0.0,41.5
2024-09-23,15.475,62.666666666666664,6.070833333333333,0.0,39.375
2024-09-24,14.637500000000001,75.41666666666667,7.458333333333333,0.0,18.291666666666668
2024-09-25,13.970833333333333,75.66666666666667,6.779166666666666,0.0,2.25
2024-09-26,14.3125,74.70833333333333,5.970833333333334,0.0,11.125
2024-09-27,13.208333333333334,79.33333333333333,6.891666666666667,0.0,11.958333333333334
2024-09-28,12.304166666666667,83.375,8.225,0.0,52.708333333333336
2024-09-29,12.387500000000001,81.45833333333333,6.6125,0.4,58.458333333333336
2024-09-30,14.083333333333334,71.20833333333333,8.654166666666667,0.1,80.75
2024-10-01,15.379166666666668,68.41666666666667,5.970833333333334,0.0,0.6666666666666666
2024-10-02,16.883333333333333,64.75,6.291666666666667,0.0,0.0
2024-10-03,15.2125,71.625,6.754166666666666,0.0,15.333333333333334
2024-10-04,13.958333333333334,80.29166666666667,6.9375,0.0,78.58333333333333
2024-10-05,13.329166666666666,83.79166666666667,5.391666666666667,0.0,89.33333333333333
2024-10-06,13.429166666666667,85.58333333333333,4.958333333333333,0.1,100.0
2024-10-07,15.362499999999999,76.25,9.3,0.30000000000000004,86.375
2024-10-08,15.325000000000001,74.875,8.504166666666666,0.2,72.33333333333333
2024-10-09,15.354166666666666,78.33333333333333,7.120833333333334,0.2,29.833333333333332
2024-10-10,14.745833333333335,81.95833333333333,7.654166666666666,0.5,82.16666666666667
2024-10-11,15.5875,78.125,7.291666666666667,0.0,44.583333333333336
2024-10-12,14.916666666666666,81.625,6.045833333333333,0.0,99.91666666666667
2024-10-13,15.545833333333334,79.25,6.879166666666666,0.0,91.70833333333333
2024-10-14,16.120833333333334,76.125,6.5249999999999995,0.0,79.20833333333333
2024-10-15,14.329166666666666,83.45833333333333,6.9750000000000005,0.0,69.41666666666667
2024-10-16,14.258333333333333,76.5,7.233333333333333,0.7000000000000001,55.166666666666664
2024-10-17,15.2875,74.08333333333333,6.958333333333333,0.0,29.916666666666668
2024-10-18,14.695833333333333,83.75,7.379166666666666,0.0,55.625
2024-10-19,14.066666666666668,83.70833333333333,7.491666666666667,1.4000000000000001,96.20833333333333
2024-10-20,15.129166666666668,71.70833333333333,8.55,0.0,52.166666666666664
2024-10-21,15.104166666666666,74.33333333333333,6.7,0.0,0.0
2024-10-22,14.495833333333332,79.875,7.3999999999999995,0.6000000000000001,80.16666666666667
2024-10-23,15.216666666666667,72.41666666666667,9.004166666666666,0.0,12.833333333333334
2024-10-24,16.075,71.79166666666667,7.1625000000000005,0.0,1.2916666666666667
2024-10-25,16.179166666666667,75.20833333333333,7.4875,0.0,15.541666666666666
2024-10-26,15.3375,79.375,7.229166666666667,0.0,20.875
2024-10-27,14.708333333333334,79.66666666666667,7.220833333333334,0.1,64.66666666666667
2024-10-28,14.420833333333334,81.41666666666667,7.1000000000000005,0.2,46.916666666666664
2024-10-29,14.875,82.125,5.654166666666666,0.7,74.5
2024-10-30,15.420833333333334,78.70833333333333,6.2,0.1,63.041666666666664
2024-10-31,15.095833333333333,81.5,8.504166666666666,0.2,82.66666666666667
2024-11-01,15.245833333333332,72.16666666666667,8.183333333333334,0.4,69.08333333333333
2024-11-02,16.670833333333334,71.29166666666667,6.816666666666666,0.0,13.916666666666666
2024-11-03,15.429166666666667,77.16666666666667,9.358333333333333,0.1,54.0
2024-11-04,16.962500000000002,64.75,7.483333333333333,0.0,0.0
2024-11-05,18.287499999999998,61.083333333333336,7.120833333333334,0.0,0.16666666666666666
2024-11-06,16.412499999999998,72.58333333333333,8.258333333333333,0.0,3.5
