ds,temperatura,humedad,velocidad_viento,precipitacion,nubosidad
2022-12-11,20.016666666666666,71.45833333333333,9.475,0.0,73.25
2022-12-12,21.97083333333333,60.083333333333336,8.720833333333333,0.0,8.125
2022-12-13,22.47083333333333,49.5,8.758333333333333,0.0,0.0
2022-12-14,21.616666666666664,59.958333333333336,8.645833333333334,0.0,1.3333333333333333
2022-12-15,20.333333333333332,64.83333333333333,8.808333333333334,0.0,19.25
2022-12-16,19.75,69.625,9.429166666666667,0.0,33.541666666666664
2022-12-17,19.325,66.95833333333333,8.9625,0.0,46.583333333333336
2022-12-18,19.883333333333333,65.20833333333333,8.35,0.0,0.2916666666666667
2022-12-19,19.954166666666666,65.91666666666667,7.741666666666667,0.0,3.6666666666666665
2022-12-20,21.366666666666664,59.5,7.895833333333333,0.0,0.08333333333333333
2022-12-21,21.775000000000002,55.791666666666664,8.820833333333333,0.0,0.16666666666666666
2022-12-22,20.208333333333332,63.916666666666664,8.174999999999999,0.0,1.5
2022-12-23,20.3875,62.5,9.141666666666667,0.0,1.0833333333333333
2022-12-24,18.462500000000002,72.20833333333333,8.891666666666667,0.0,29.166666666666668
2022-12-25,18.083333333333332,67.91666666666667,9.191666666666666,0.0,45.0
2022-12-26,19.608333333333334,62.708333333333336,9.433333333333334,0.0,10.583333333333334
2022-12-27,20.516666666666666,57.041666666666664,8.420833333333333,0.0,0.0
2022-12-28,20.558333333333334,58.666666666666664,8.200000000000001,0.0,0.625
2022-12-29,18.566666666666666,72.04166666666667,8.441666666666666,0.0,17.916666666666668
2022-12-30,18.654166666666665,68.04166666666667,8.720833333333333,0.0,46.25
2022-12-31,18.695833333333333,63.875,7.7625,0.0,34.375
2023-01-01,20.183333333333334,54.5,8.491666666666665,0.0,9.791666666666666
2023-01-02,19.433333333333334,65.16666666666667,8.833333333333334,0.0,22.125
2023-01-03,19.2,68.375,8.65,0.0,19.375
2023-01-04,19.216666666666665,68.95833333333333,7.9750000000000005,0.0,30.916666666666668
2023-01-05,20.416666666666668,63.625,8.525,0.0,14.083333333333334
2023-01-06,21.458333333333332,52.875,8.466666666666667,0.0,0.0
2023-01-07,21.3625,54.666666666666664,8.204166666666667,0.0,0.0
2023-01-08,20.420833333333334,59.583333333333336,8.641666666666667,0.0,0.041666666666666664
2023-01-09,18.895833333333332,71.75,7.9624999999999995,0.0,48.541666666666664
2023-01-10,20.058333333333334,66.04166666666667,8.270833333333334,0.0,2.9583333333333335
2023-01-11,20.3,67.5,8.004166666666666,0.0,3.5416666666666665
2023-01-12,18.8625,75.83333333333333,9.0625,0.0,59.458333333333336
2023-01-13,18.879166666666666,71.625,8.6875,0.0,22.958333333333332
2023-01-14,19.358333333333334,68.33333333333333,8.608333333333333,0.0,0.875
2023-01-15,18.8125,70.33333333333333,7.729166666666667,0.0,31.166666666666668
2023-01-16,18.462500000000002,67.95833333333333,7.216666666666666,0.0,23.666666666666668
2023-01-17,20.020833333333332,58.958333333333336,7.4125000000000005,0.0,0.0
2023-01-18,20.375,56.958333333333336,8.558333333333334,0.0,0.0
2023-01-19,18.837500000000002,63.625,8.533333333333333,0.0,18.125
2023-01-20,18.666666666666668,64.75,8.354166666666666,0.0,8.458333333333334
2023-01-21,18.1375,70.375,7.891666666666667,0.0,20.875
2023-01-22,19.458333333333332,67.83333333333333,8.133333333333333,0.0,0.0
2023-01-23,19.825,69.16666666666667,8.158333333333333,0.0,16.5
2023-01-24,21.34166666666667,66.58333333333333,8.708333333333334,0.0,8.916666666666666
2023-01-25,20.650000000000002,69.95833333333333,8.487499999999999,0.0,24.291666666666668
2023-01-26,19.8125,71.0,8.858333333333333,0.0,25.916666666666668
2023-01-27,20.141666666666666,66.04166666666667,8.229166666666666,0.0,9.833333333333334
2023-01-28,20.3875,63.541666666666664,8.279166666666667,0.0,0.125
2023-01-29,18.729166666666668,71.41666666666667,8.016666666666667,0.0,29.083333333333332
2023-01-30,18.870833333333334,67.04166666666667,7.708333333333333,0.0,7.416666666666667
2023-01-31,20.579166666666666,64.04166666666667,7.745833333333334,0.0,0.125
2023-02-01,21.9375,61.75,7.729166666666667,0.0,0.0
2023-02-02,21.5125,62.875,7.9750000000000005,0.0,0.0
2023-02-03,20.175,71.0,8.591666666666667,0.0,22.75
2023-02-04,21.587500000000002,66.875,8.4625,0.0,40.375
2023-02-05,23.412499999999998,60.458333333333336,8.170833333333333,0.2,42.166666666666664
2023-02-06,22.104166666666668,63.916666666666664,8.291666666666666,0.0,2.2916666666666665
2023-02-07,21.458333333333332,69.45833333333333,8.200000000000001,0.0,22.125
2023-02-08,21.6375,67.25,8.379166666666666,0.0,29.708333333333332
2023-02-09,21.34583333333333,66.25,8.1875,0.0,0.20833333333333334
2023-02-10,21.3125,69.16666666666667,8.395833333333334,0.0,13.958333333333334
2023-02-11,22.320833333333336,66.04166666666667,8.858333333333333,0.0,15.875
2023-02-12,21.71666666666667,68.45833333333333,7.708333333333333,0.0,25.041666666666668
2023-02-13,21.983333333333334,64.95833333333333,7.895833333333333,0.0,4.083333333333333
2023-02-14,21.170833333333334,71.66666666666667,8.054166666666667,0.0,12.041666666666666
2023-02-15,19.974999999999998,75.54166666666667,7.954166666666667,0.0,40.708333333333336
2023-02-16,20.474999999999998,71.25,7.9750000000000005,0.0,32.208333333333336
2023-02-17,21.804166666666664,67.95833333333333,8.075000000000001,0.0,1.1666666666666667
2023-02-18,22.650000000000002,68.125,7.754166666666666,0.0,24.625
2023-02-19,22.958333333333332,65.875,7.791666666666667,0.0,4.458333333333333
2023-02-20,22.474999999999998,64.33333333333333,9.045833333333333,0.0,45.0
2023-02-21,20.8,73.29166666666667,8.258333333333333,0.0,12.791666666666666
2023-02-22,20.587500000000002,73.58333333333333,7.7875000000000005,0.0,20.375
2023-02-23,20.391666666666666,71.45833333333333,8.154166666666667,0.0,3.4166666666666665
2023-02-24,20.183333333333334,70.91666666666667,7.7625,0.0,24.416666666666668
2023-02-25,19.941666666666666,68.91666666666667,7.466666666666668,0.0,5.125
2023-02-26,21.416666666666668,66.20833333333333,7.425000000000001,0.0,0.16666666666666666
2023-02-27,20.304166666666667,71.5,7.7375,0.0,12.041666666666666
2023-02-28,19.366666666666667,75.70833333333333,7.9125000000000005,0.0,34.25
2023-03-01,18.883333333333333,74.41666666666667,7.5375000000000005,0.0,43.291666666666664
2023-03-02,19.566666666666666,74.54166666666667,7.9624999999999995,0.0,8.0
2023-03-03,21.104166666666668,66.70833333333333,7.2124999999999995,0.0,28.708333333333332
2023-03-04,21.441666666666666,63.708333333333336,7.079166666666667,0.0,0.041666666666666664
2023-03-05,20.099999999999998,73.875,7.2375,0.0,72.95833333333333
2023-03-06,21.045833333333334,71.125,7.5125,0.0,18.875
2023-03-07,21.77916666666667,66.08333333333333,7.7,0.0,1.0
2023-03-08,22.083333333333332,62.125,7.754166666666666,0.0,0.0
2023-03-09,21.945833333333336,60.541666666666664,6.954166666666667,0.0,0.3333333333333333
2023-03-10,21.204166666666666,68.625,8.1625,0.0,0.0
2023-03-11,20.662499999999998,69.83333333333333,7.7875000000000005,0.0,5.083333333333333
2023-03-12,20.591666666666665,65.83333333333333,7.6125,0.0,0.0
2023-03-13,19.479166666666668,73.04166666666667,6.8125,0.0,25.666666666666668
2023-03-14,20.308333333333334,71.20833333333333,7.320833333333333,0.0,22.75
2023-03-15,20.795833333333334,71.91666666666667,7.2875000000000005,0.0,23.041666666666668
2023-03-16,21.349999999999998,67.75,7.379166666666666,0.0,0.4166666666666667
2023-03-17,21.820833333333336,66.66666666666667,7.366666666666667,0.0,0.08333333333333333
2023-03-18,20.6375,67.91666666666667,7.325,0.0,16.666666666666668
2023-03-19,19.304166666666667,75.25,6.966666666666666,0.0,42.666666666666664
2023-03-20,21.59583333333333,69.16666666666667,7.958333333333333,0.0,0.25
2023-03-21,22.241666666666664,65.125,7.7250000000000005,0.0,0.08333333333333333
2023-03-22,21.979166666666668,62.833333333333336,7.658333333333334,0.0,10.833333333333334
2023-03-23,21.883333333333336,64.5,7.4624999999999995,0.0,0.125
2023-03-24,20.191666666666666,74.33333333333333,7.683333333333334,0.0,14.791666666666666
2023-03-25,20.175,73.33333333333333,7.5874999999999995,0.0,1.0
2023-03-26,20.345833333333335,73.70833333333333,7.183333333333334,0.0,0.0
2023-03-27,19.379166666666666,73.66666666666667,7.166666666666667,0.0,14.791666666666666
2023-03-28,19.325,74.5,7.3374999999999995,0.0,27.875
2023-03-29,19.625,75.25,6.770833333333333,0.0,22.916666666666668
2023-03-30,19.745833333333334,75.45833333333333,7.283333333333334,0.0,25.0
2023-03-31,19.583333333333332,75.29166666666667,7.075,0.0,20.833333333333332
2023-04-01,20.195833333333333,76.25,7.845833333333334,0.0,41.208333333333336
2023-04-02,20.929166666666667,71.0,6.666666666666667,0.0,0.08333333333333333
2023-04-03,20.6125,71.66666666666667,6.904166666666666,0.0,1.25
2023-04-04,19.858333333333334,73.625,6.7875000000000005,0.0,41.958333333333336
2023-04-05,18.8875,72.95833333333333,6.516666666666667,0.0,12.25
2023-04-06,19.304166666666667,70.0,6.516666666666667,0.0,0.0
2023-04-07,19.375,70.33333333333333,6.916666666666667,0.0,1.0833333333333333
2023-04-08,18.125,78.95833333333333,6.441666666666666,0.0,48.125
2023-04-09,18.3625,76.66666666666667,6.341666666666666,0.0,43.583333333333336
2023-04-10,18.920833333333334,72.66666666666667,6.104166666666667,0.0,0.041666666666666664
2023-04-11,17.895833333333332,77.08333333333333,6.816666666666666,0.0,20.833333333333332
2023-04-12,17.525000000000002,78.45833333333333,6.495833333333334,0.0,24.208333333333332
2023-04-13,17.400000000000002,77.58333333333333,5.458333333333333,0.0,39.958333333333336
2023-04-14,16.849999999999998,72.625,6.804166666666667,0.0,30.916666666666668
2023-04-15,17.420833333333334,64.66666666666667,6.633333333333333,0.0,3.25
2023-04-16,15.441666666666668,71.95833333333333,6.070833333333333,0.0,18.083333333333332
2023-04-17,15.066666666666668,71.08333333333333,6.5874999999999995,0.0,1.4166666666666667
2023-04-18,16.291666666666668,70.33333333333333,6.304166666666667,0.0,24.291666666666668
2023-04-19,19.0625,52.625,7.004166666666666,0.0,0.0
2023-04-20,15.554166666666667,80.0,6.783333333333334,0.0,76.79166666666667
2023-04-21,16.916666666666668,72.33333333333333,6.320833333333333,0.0,99.16666666666667
2023-04-22,16.404166666666665,73.25,6.916666666666667,0.0,17.208333333333332
2023-04-23,16.537499999999998,75.08333333333333,6.375,0.0,16.958333333333332
2023-04-24,16.537499999999998,76.33333333333333,6.4375,0.0,16.083333333333332
2023-04-25,17.191666666666666,73.54166666666667,6.504166666666666,0.0,0.8333333333333334
2023-04-26,15.133333333333333,81.04166666666667,6.066666666666666,0.0,25.916666666666668
2023-04-27,15.691666666666668,77.875,5.433333333333334,0.0,47.833333333333336
2023-04-28,14.950000000000001,78.83333333333333,5.575,0.0,33.75
2023-04-29,16.104166666666668,75.20833333333333,6.520833333333333,0.0,34.125
2023-04-30,17.779166666666665,71.29166666666667,5.783333333333334,0.0,84.16666666666667
2023-05-01,17.191666666666666,74.5,6.558333333333334,0.0,53.583333333333336
2023-05-02,14.870833333333332,79.04166666666667,5.391666666666667,0.0,69.33333333333333
2023-05-03,13.799999999999999,76.25,6.325,0.0,38.791666666666664
2023-05-04,12.141666666666666,73.25,5.879166666666666,0.0,42.916666666666664
2023-05-05,12.270833333333334,73.33333333333333,5.8500000000000005,0.0,14.75
2023-05-06,13.141666666666666,71.08333333333333,5.533333333333334,0.0,31.125
2023-05-07,15.512500000000001,57.75,5.2875000000000005,0.0,0.041666666666666664
2023-05-08,17.366666666666667,54.833333333333336,5.1375,0.0,0.20833333333333334
2023-05-09,16.829166666666666,64.79166666666667,6.7375,0.0,0.7083333333333334
2023-05-10,16.2,73.125,5.4624999999999995,0.0,24.666666666666668
2023-05-11,16.349999999999998,73.29166666666667,5.529166666666666,0.0,39.458333333333336
2023-05-12,17.3,68.58333333333333,6.016666666666667,0.0,1.75
2023-05-13,17.654166666666665,72.79166666666667,4.1625000000000005,0.0,38.666666666666664
2023-05-14,16.154166666666665,78.95833333333333,6.220833333333334,0.0,34.333333333333336
2023-05-15,16.679166666666667,79.83333333333333,6.1875,0.0,47.083333333333336
2023-05-16,15.683333333333332,79.75,6.2124999999999995,0.0,60.0
2023-05-17,16.708333333333332,71.375,5.55,0.1,18.416666666666668
2023-05-18,16.079166666666666,72.0,6.020833333333333,0.0,33.0
2023-05-19,15.0625,82.125,5.970833333333334,0.0,57.083333333333336
2023-05-20,14.525,82.41666666666667,6.045833333333333,0.0,62.833333333333336
2023-05-21,14.674999999999999,77.25,5.8,0.0,82.375
2023-05-22,16.195833333333333,66.83333333333333,6.258333333333333,0.0,35.208333333333336
2023-05-23,15.4625,69.70833333333333,5.916666666666667,0.0,2.1666666666666665
2023-05-24,15.645833333333334,73.29166666666667,6.0375000000000005,0.0,20.791666666666668
2023-05-25,14.358333333333334,77.29166666666667,6.454166666666667,0.0,64.70833333333333
2023-05-26,16.254166666666666,70.75,6.429166666666667,0.0,88.375
2023-05-27,17.175,51.25,6.058333333333334,0.0,0.625
2023-05-28,16.7,54.708333333333336,6.5,0.0,13.5
2023-05-29,15.237499999999999,69.75,6.258333333333333,0.0,39.083333333333336
2023-05-30,15.733333333333334,63.958333333333336,5.233333333333333,0.0,39.541666666666664
2023-05-31,17.783333333333335,51.166666666666664,5.8625,0.0,14.916666666666666
2023-06-01,16.154166666666665,57.291666666666664,6.1000000000000005,0.0,7.041666666666667
2023-06-02,14.612499999999999,75.75,5.4624999999999995,0.0,48.25
2023-06-03,15.591666666666667,64.66666666666667,5.870833333333334,0.0,37.958333333333336
2023-06-04,16.6375,54.416666666666664,6.504166666666666,0.0,2.75
2023-06-05,15.683333333333332,64.375,5.829166666666667,0.0,1.0416666666666667
2023-06-06,13.879166666666668,79.16666666666667,5.016666666666667,0.0,29.666666666666668
2023-06-07,14.266666666666666,80.16666666666667,4.875,0.0,50.25
2023-06-08,13.683333333333332,77.54166666666667,5.570833333333333,0.0,26.666666666666668
2023-06-09,14.633333333333333,73.08333333333333,5.329166666666667,0.0,27.666666666666668
2023-06-10,15.195833333333333,63.708333333333336,5.354166666666667,0.0,15.708333333333334
2023-06-11,13.549999999999999,81.04166666666667,6.520833333333333,0.0,28.875
2023-06-12,10.454166666666667,79.75,5.5625,0.0,49.416666666666664
2023-06-13,9.583333333333334,74.79166666666667,5.0249999999999995,0.0,31.75
2023-06-14,13.329166666666666,48.916666666666664,5.333333333333333,0.0,50.666666666666664
2023-06-15,17.0,13.625,7.125,0.0,19.625
2023-06-16,18.491666666666667,14.875,6.2625,0.0,7.583333333333333
2023-06-17,16.25,38.333333333333336,5.633333333333333,0.0,26.916666666666668
2023-06-18,12.333333333333334,81.79166666666667,5.208333333333333,0.0,70.66666666666667
2023-06-19,14.575000000000001,73.16666666666667,5.3,0.0,72.20833333333333
2023-06-20,15.358333333333334,64.70833333333333,4.5249999999999995,0.0,88.33333333333333
2023-06-21,15.608333333333334,68.875,4.979166666666667,0.0,89.0
2023-06-22,17.55,55.833333333333336,5.504166666666666,0.0,49.5
2023-06-23,19.995833333333334,42.125,6.95,0.0,10.5
2023-06-24,21.40833333333333,32.083333333333336,7.050000000000001,0.0,0.08333333333333333
2023-06-25,19.825,40.958333333333336,6.920833333333333,0.0,0.125
2023-06-26,18.433333333333334,49.166666666666664,6.879166666666666,0.0,0.375
2023-06-27,17.8125,52.125,6.2625,0.0,0.0
2023-06-28,17.054166666666667,48.416666666666664,6.8,0.0,0.08333333333333333
2023-06-29,17.037499999999998,47.75,6.154166666666666,0.0,0.2916666666666667
2023-06-30,16.45,46.166666666666664,4.479166666666667,0.0,3.0416666666666665
2023-07-01,13.158333333333333,60.791666666666664,5.341666666666666,0.0,6.625
2023-07-02,13.575000000000001,69.41666666666667,5.233333333333333,0.0,28.416666666666668
2023-07-03,14.329166666666667,51.916666666666664,6.570833333333333,0.0,15.875
2023-07-04,14.358333333333334,72.58333333333333,4.729166666666667,0.0,41.833333333333336
2023-07-05,15.549999999999999,48.708333333333336,6.345833333333334,0.0,29.583333333333332
2023-07-06,15.445833333333333,51.875,6.454166666666667,0.0,73.20833333333333
2023-07-07,12.299999999999999,75.16666666666667,5.420833333333333,0.0,76.0
2023-07-08,12.329166666666666,69.20833333333333,5.616666666666667,0.0,66.66666666666667
2023-07-09,12.979166666666666,66.25,5.95,0.0,78.58333333333333
2023-07-10,11.916666666666666,80.29166666666667,2.970833333333333,0.0,99.95833333333333
2023-07-11,13.475,74.66666666666667,6.566666666666666,0.0,46.583333333333336
2023-07-12,14.795833333333334,65.0,6.0625,0.3,11.125
2023-07-13,18.041666666666668,30.666666666666668,7.620833333333334,0.0,21.833333333333332
2023-07-14,15.829166666666666,41.0,8.141666666666667,0.0,16.291666666666668
2023-07-15,13.737499999999999,70.45833333333333,5.466666666666666,0.0,13.291666666666666
2023-07-16,14.825000000000001,51.75,6.341666666666666,0.0,62.5
2023-07-17,14.379166666666668,61.25,6.558333333333334,0.0,26.041666666666668
2023-07-18,17.966666666666665,31.791666666666668,8.095833333333333,0.0,16.75
2023-07-19,18.079166666666666,39.416666666666664,5.570833333333333,0.0,99.58333333333333
2023-07-20,16.729166666666668,49.958333333333336,6.195833333333333,0.0,99.79166666666667
2023-07-21,13.241666666666667,82.625,4.4375,0.0,90.79166666666667
2023-07-22,15.241666666666667,69.91666666666667,5.779166666666666,0.0,77.33333333333333
2023-07-23,16.4875,55.041666666666664,6.445833333333333,0.0,49.291666666666664
2023-07-24,13.8375,80.95833333333333,6.5,0.0,49.625
2023-07-25,13.920833333333334,78.79166666666667,5.958333333333333,0.0,43.458333333333336
2023-07-26,13.612499999999999,82.91666666666667,6.466666666666666,0.0,42.625
2023-07-27,14.245833333333332,81.95833333333333,5.825,0.0,52.0
2023-07-28,15.808333333333332,68.29166666666667,6.079166666666667,0.0,2.5833333333333335
2023-07-29,15.7875,64.58333333333333,5.966666666666666,0.0,4.791666666666667
2023-07-30,15.745833333333332,70.08333333333333,5.491666666666667,0.0,34.333333333333336
2023-07-31,14.862499999999999,70.91666666666667,5.641666666666667,0.0,24.125
2023-08-01,14.466666666666667,74.5,5.1375,0.0,19.208333333333332
2023-08-02,14.700000000000001,80.58333333333333,5.995833333333334,0.0,36.75
2023-08-03,14.833333333333334,81.54166666666667,4.954166666666667,0.0,61.625
2023-08-04,14.487499999999999,79.375,6.079166666666667,0.0,9.375
2023-08-05,13.616666666666667,82.25,5.733333333333333,0.0,46.833333333333336
2023-08-06,14.466666666666667,76.0,4.75,0.0,37.166666666666664
2023-08-07,15.616666666666667,64.58333333333333,6.6625000000000005,0.0,9.208333333333334
2023-08-08,14.799999999999999,76.58333333333333,5.554166666666667,0.0,66.91666666666667
2023-08-09,14.933333333333332,73.16666666666667,6.829166666666667,0.0,71.0
2023-08-10,15.229166666666666,70.54166666666667,6.358333333333333,0.0,37.791666666666664
2023-08-11,17.116666666666667,55.083333333333336,6.691666666666666,0.0,42.625
2023-08-12,15.383333333333333,74.83333333333333,6.779166666666666,0.0,31.833333333333332
2023-08-13,15.700000000000001,79.625,5.7250000000000005,0.0,48.458333333333336
2023-08-14,14.791666666666666,83.41666666666667,4.829166666666667,0.0,49.125
2023-08-15,14.683333333333332,80.08333333333333,5.191666666666666,0.0,66.41666666666667
2023-08-16,15.433333333333332,75.41666666666667,6.083333333333333,0.0,64.33333333333333
2023-08-17,15.424999999999999,75.08333333333333,6.083333333333333,0.0,46.958333333333336
2023-08-18,17.741666666666667,58.916666666666664,7.470833333333334,0.0,2.7916666666666665
2023-08-19,20.441666666666666,35.166666666666664,7.620833333333334,0.0,44.25
2023-08-20,22.729166666666668,25.333333333333332,8.25,0.0,19.541666666666668
2023-08-21,19.691666666666666,40.875,8.116666666666667,0.0,6.333333333333333
2023-08-22,18.129166666666666,53.125,6.3875,0.0,0.5
2023-08-23,16.241666666666667,57.291666666666664,7.4375,0.0,0.25
2023-08-24,16.5,61.666666666666664,6.266666666666667,0.0,0.0
2023-08-25,17.104166666666668,54.958333333333336,6.5,0.0,13.625
2023-08-26,19.525000000000002,32.458333333333336,7.2625,0.0,14.958333333333334
2023-08-27,19.379166666666666,31.541666666666668,7.804166666666667,0.0,0.20833333333333334
2023-08-28,18.033333333333335,50.583333333333336,6.558333333333334,0.0,6.166666666666667
2023-08-29,17.845833333333335,43.708333333333336,7.570833333333333,0.0,0.0
2023-08-30,15.674999999999999,64.45833333333333,7.0625,0.0,17.583333333333332
2023-08-31,16.525000000000002,60.75,6.445833333333333,0.0,6.583333333333333
2023-09-01,14.512500000000001,76.25,7.395833333333333,0.0,66.0
2023-09-02,13.174999999999999,78.91666666666667,7.0249999999999995,0.0,89.125
2023-09-03,13.570833333333333,77.16666666666667,6.595833333333334,0.0,63.666666666666664
2023-09-04,17.241666666666667,55.041666666666664,6.154166666666666,0.0,36.25
2023-09-05,18.400000000000002,41.833333333333336,7.808333333333334,0.0,70.0
2023-09-06,16.883333333333333,66.79166666666667,7.054166666666667,0.0,96.33333333333333
2023-09-07,17.641666666666666,61.125,7.041666666666667,0.0,40.208333333333336
2023-09-08,18.425,55.541666666666664,7.5874999999999995,0.0,12.25
2023-09-09,21.983333333333334,37.416666666666664,7.079166666666667,0.0,78.0
2023-09-10,23.8125,20.333333333333332,8.754166666666666,0.0,77.66666666666667
2023-09-11,19.366666666666667,40.75,6.895833333333333,0.0,84.75
2023-09-12,14.3375,64.75,7.5375000000000005,0.0,23.625
2023-09-13,16.875,45.791666666666664,7.0625,0.0,12.833333333333334
2023-09-14,21.029166666666665,27.0,8.0375,0.0,0.9583333333333334
2023-09-15,19.9375,39.25,8.320833333333333,0.0,1.9166666666666667
2023-09-16,16.420833333333334,70.79166666666667,7.520833333333333,0.0,24.666666666666668
2023-09-17,16.829166666666666,70.54166666666667,6.8374999999999995,0.0,40.208333333333336
2023-09-18,17.004166666666666,65.45833333333333,7.454166666666667,0.0,0.041666666666666664
2023-09-19,16.720833333333335,71.25,6.691666666666666,0.0,6.375
2023-09-20,14.770833333333334,74.83333333333333,6.8500000000000005,0.0,47.791666666666664
2023-09-21,16.9875,63.041666666666664,6.7875000000000005,0.0,36.916666666666664
2023-09-22,19.537499999999998,51.791666666666664,6.9750000000000005,0.0,13.541666666666666
2023-09-23,18.383333333333333,59.25,6.858333333333333,0.0,29.125
2023-09-24,16.779166666666665,66.91666666666667,6.5375000000000005,0.0,35.833333333333336
2023-09-25,17.625,63.333333333333336,6.283333333333332,0.0,0.6666666666666666
2023-09-26,15.933333333333332,64.33333333333333,7.020833333333333,0.0,0.20833333333333334
2023-09-27,13.633333333333333,66.58333333333333,7.958333333333333,0.0,35.416666666666664
2023-09-28,14.366666666666667,66.25,5.579166666666667,0.0,45.791666666666664
2023-09-29,15.820833333333333,65.125,6.541666666666667,0.0,11.458333333333334
2023-09-30,15.537500000000001,67.70833333333333,7.670833333333333,0.0,34.708333333333336
2023-10-01,14.895833333333334,70.33333333333333,6.791666666666667,0.0,18.708333333333332
2023-10-02,15.112499999999999,69.20833333333333,7.195833333333333,0.0,47.75
2023-10-03,14.6,66.08333333333333,7.108333333333333,0.0,56.875
2023-10-04,15.954166666666666,58.916666666666664,7.308333333333334,0.0,71.625
2023-10-05,14.475,68.0,7.554166666666667,0.0,8.083333333333334
2023-10-06,14.195833333333333,63.791666666666664,8.341666666666667,0.0,18.208333333333332
2023-10-07,15.533333333333333,59.958333333333336,6.8875,0.0,0.0
2023-10-08,18.508333333333333,56.083333333333336,6.970833333333332,0.0,0.0
2023-10-09,16.966666666666665,62.083333333333336,7.325,0.0,3.2083333333333335
2023-10-10,15.645833333333334,71.41666666666667,6.941666666666666,0.0,39.5
2023-10-11,16.408333333333335,65.16666666666667,7.1000000000000005,0.0,17.791666666666668
2023-10-12,17.908333333333335,56.0,6.8500000000000005,0.0,3.5416666666666665
2023-10-13,16.708333333333332,63.041666666666664,8.191666666666666,0.0,8.666666666666666
2023-10-14,16.45,66.54166666666667,6.641666666666667,0.0,40.625
2023-10-15,16.270833333333332,67.45833333333333,7.383333333333333,0.0,34.416666666666664
2023-10-16,16.9375,65.66666666666667,7.245833333333334,0.0,95.29166666666667
2023-10-17,16.220833333333335,70.91666666666667,7.6000000000000005,0.0,94.79166666666667
2023-10-18,18.0,62.875,8.575,0.0,35.958333333333336
2023-10-19,18.283333333333335,58.708333333333336,7.858333333333333,0.0,0.0
2023-10-20,17.004166666666666,67.45833333333333,7.8,0.0,17.958333333333332
2023-10-21,16.091666666666665,67.54166666666667,7.516666666666667,0.0,24.208333333333332
2023-10-22,16.7,62.916666666666664,7.1375,0.0,28.666666666666668
2023-10-23,17.145833333333332,65.20833333333333,7.429166666666667,0.0,18.833333333333332
2023-10-24,16.775000000000002,66.66666666666667,7.229166666666667,0.0,0.5
2023-10-25,16.245833333333334,68.83333333333333,6.958333333333333,0.0,0.375
2023-10-26,14.916666666666666,70.625,7.575,0.0,58.791666666666664
2023-10-27,15.079166666666666,66.29166666666667,8.15,0.0,54.125
2023-10-28,16.633333333333333,60.75,7.9125000000000005,0.0,0.0
2023-10-29,17.0375,65.16666666666667,7.3125,0.0,0.8333333333333334
2023-10-30,19.208333333333332,56.625,7.45,0.0,40.625
2023-10-31,19.008333333333333,60.333333333333336,8.554166666666667,0.0,2.6666666666666665
2023-11-01,16.099999999999998,69.08333333333333,8.016666666666667,0.0,27.291666666666668
2023-11-02,16.35833333333333,60.708333333333336,7.304166666666667,0.0,6.375
2023-11-03,19.545833333333334,46.875,8.683333333333334,0.0,0.0
2023-11-04,16.4125,67.29166666666667,7.595833333333334,0.0,32.416666666666664
2023-11-05,16.704166666666666,61.125,7.383333333333333,0.0,0.0
2023-11-06,15.7125,67.79166666666667,7.4125000000000005,0.0,14.541666666666666
2023-11-07,18.191666666666666,59.916666666666664,7.370833333333334,0.0,0.0
2023-11-08,19.358333333333334,57.833333333333336,8.454166666666667,0.0,3.9583333333333335
2023-11-09,18.233333333333334,69.625,8.591666666666667,0.0,53.375
2023-11-10,19.491666666666667,65.29166666666667,6.970833333333334,0.0,51.041666666666664
2023-11-11,17.979166666666668,66.91666666666667,7.620833333333334,0.0,0.0
2023-11-12,17.804166666666667,62.75,7.566666666666666,0.0,0.125
2023-11-13,16.925,62.5,7.675,0.0,4.041666666666667
2023-11-14,16.1375,64.83333333333333,7.766666666666667,0.0,40.333333333333336
2023-11-15,16.054166666666667,66.20833333333333,7.729166666666667,0.0,98.5
2023-11-16,16.2375,64.95833333333333,7.879166666666666,0.0,87.08333333333333
2023-11-17,15.729166666666666,63.25,8.045833333333333,0.0,18.625
2023-11-18,18.508333333333333,55.791666666666664,8.341666666666667,0.0,0.0
2023-11-19,16.554166666666667,69.75,8.075000000000001,0.0,31.75
2023-11-20,16.920833333333334,69.45833333333333,8.045833333333333,0.0,38.708333333333336
2023-11-21,15.9125,70.75,7.545833333333333,0.0,55.25
2023-11-22,17.291666666666668,65.54166666666667,8.075000000000001,0.0,23.625
2023-11-23,18.054166666666667,62.291666666666664,7.5125,0.0,1.4583333333333333
2023-11-24,17.3,67.125,8.229166666666666,0.0,25.25
2023-11-25,16.541666666666668,70.125,8.2875,0.0,34.416666666666664
2023-11-26,17.425,66.75,7.754166666666666,0.0,43.666666666666664
2023-11-27,17.3625,68.25,7.9624999999999995,0.0,32.166666666666664
2023-11-28,16.679166666666667,71.125,7.333333333333333,0.0,43.5
2023-11-29,17.733333333333334,67.75,7.716666666666666,0.0,8.208333333333334
2023-11-30,17.125,68.91666666666667,7.733333333333333,0.0,47.416666666666664
2023-12-01,18.1125,63.0,7.945833333333333,0.0,39.583333333333336
2023-12-02,17.858333333333334,61.541666666666664,7.504166666666666,0.0,1.75
